slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1738,7,12,1,3,3,3,4,5,0,1,1,0,2,17.6,14.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1971,6,14,1,2,6,6,1,3,2,5,1,2,2,17.5,3.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1975,6,17,2,5,4,5,2,9,10,1,1,3,1,17.5,-10.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1642,7,14,4,9,5,6,0,2,3,1,0,1,2,17.5,-11.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,2078,9,19,1,4,3,5,2,6,6,1,0,1,4,17.3,-6.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1950,8,16,1,7,4,4,1,3,5,2,0,2,3,16.9,19.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1744,8,14,3,4,0,0,2,5,2,2,0,1,2,16.9,17.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1724,6,12,1,2,4,5,3,7,9,0,0,3,3,16.9,22.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1487,9,16,3,6,4,6,0,2,1,2,0,3,2,16.1,13.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1864,6,14,3,8,0,0,0,3,3,3,4,0,1,16.0,-9.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1648,6,9,0,1,8,11,1,11,5,2,0,7,4,15.8,10.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2053,6,10,4,7,0,0,0,10,0,0,5,1,3,15.7,14.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1600,7,15,1,7,1,1,0,5,7,3,0,2,0,15.7,22.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1754,8,13,0,3,5,6,0,3,6,0,0,4,2,15.0,-17.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1839,6,11,2,7,3,3,1,3,2,1,0,0,2,14.9,25.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1678,5,10,1,5,5,5,1,1,1,2,1,1,0,14.4,23.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1221,6,9,2,3,2,3,0,6,2,2,0,2,2,14.1,-3.0
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1054,7,8,0,0,1,2,0,5,2,0,1,1,1,14.0,-2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1986,5,8,3,5,0,0,1,4,2,2,1,1,1,14.0,7.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1808,3,12,2,10,3,3,1,4,12,1,0,0,3,13.9,27.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1242,7,8,0,0,4,4,0,4,0,0,1,2,3,13.9,-1.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1939,6,15,5,12,4,4,0,6,1,1,2,2,5,13.8,23.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2052,5,11,0,3,1,1,1,1,7,4,2,1,5,13.6,-12.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1742,6,8,2,3,0,0,0,5,0,1,1,0,2,13.2,-19.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1633,4,4,1,1,0,0,1,13,3,0,0,1,1,13.1,20.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1568,7,15,4,6,1,1,1,3,0,1,0,0,2,13.1,9.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1873,5,10,1,1,2,2,0,4,9,2,0,3,4,12.9,18.0
crowdja01,Jae Crowder,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1994,6,14,3,9,0,0,1,6,2,1,0,0,0,12.5,2.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1443,3,7,0,2,6,6,3,6,2,0,3,2,3,12.5,-3.0
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1862,6,11,0,0,3,6,5,10,1,0,2,3,4,12.5,-15.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1702,4,7,0,0,5,6,1,8,2,1,1,1,5,12.5,-7.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,2033,6,9,1,2,3,5,0,6,2,0,2,2,4,12.3,15.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1662,4,6,0,0,5,6,1,6,2,1,2,3,3,12.1,0.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,710,3,4,0,0,4,4,1,0,2,3,0,1,1,12.1,0.0
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1161,4,6,1,2,2,2,1,4,1,1,0,0,0,12.0,0.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1906,4,8,0,2,0,0,3,6,3,1,2,0,2,11.6,9.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1118,6,10,3,6,0,0,2,4,1,1,0,2,3,11.5,7.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1149,4,4,3,3,0,0,1,1,2,1,0,1,2,11.4,4.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2052,4,12,1,3,7,8,0,1,4,1,3,3,2,11.2,15.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1630,6,8,0,0,0,1,2,4,2,0,0,0,3,11.2,-20.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1404,7,10,0,2,2,2,0,2,0,0,0,1,1,11.0,27.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1326,4,8,0,0,0,0,4,4,4,3,1,2,4,10.9,-2.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1761,7,17,2,6,2,3,1,2,0,2,0,1,0,10.8,-9.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1863,8,13,3,3,0,0,0,6,1,0,0,4,2,10.8,18.0
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1077,6,11,0,2,2,2,0,2,2,0,0,0,0,10.7,-21.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1588,5,8,0,0,0,0,1,7,4,0,0,1,1,10.6,2.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1718,5,12,4,7,3,3,0,3,4,2,0,5,2,10.5,20.0
davised01,Ed Davis,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1488,2,2,0,0,2,2,2,14,1,1,0,2,1,10.3,17.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1424,4,9,0,1,0,0,5,4,4,1,1,1,3,10.3,14.0
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1553,8,16,2,7,0,0,0,2,1,1,0,2,0,10.3,21.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1986,4,10,0,0,2,4,5,8,3,0,4,4,1,10.2,-5.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1786,6,15,2,3,2,2,0,3,5,0,0,1,3,10.1,-12.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1202,7,13,3,6,1,1,0,1,0,0,0,1,3,9.8,5.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1653,4,8,4,6,3,3,0,0,4,0,0,3,3,9.6,7.0
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1779,2,3,1,2,3,4,2,3,3,1,1,2,2,9.6,28.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1353,1,4,0,2,3,4,0,3,7,3,0,1,1,9.6,24.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2284,4,8,0,1,2,3,1,3,8,2,0,4,3,9.6,9.0
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,1851,6,16,2,9,4,4,0,2,2,0,0,1,2,9.4,-16.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,2236,4,9,1,2,2,3,1,3,1,2,1,0,4,9.3,-5.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,932,4,4,0,0,0,1,1,5,1,1,2,0,6,9.3,-1.0
