slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,299,3,5,0,0,0,0,1,1,0,1,0,0,1,5.3,-7.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,403,3,5,0,0,0,0,3,1,0,0,0,1,0,5.1,-8.0
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1393,5,10,1,4,0,0,0,1,1,0,0,1,3,4.8,-11.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,894,1,1,0,0,0,0,2,2,1,0,1,0,1,4.7,-3.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,913,0,3,0,1,4,4,0,0,2,1,0,0,0,4.3,-1.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,673,2,6,1,4,0,0,0,3,4,0,0,1,1,3.9,8.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1326,2,5,0,2,1,2,0,1,1,1,0,0,0,3.9,-9.0
westda01,David West,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1342,1,3,0,0,2,2,0,4,0,1,1,1,1,3.8,-3.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,872,2,4,0,1,0,0,1,2,3,1,0,2,2,3.6,8.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1658,4,11,1,4,0,0,0,2,6,0,0,3,3,3.5,10.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,786,1,1,0,0,0,0,0,1,1,1,0,0,1,3.3,6.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,836,0,3,0,1,2,2,0,3,5,0,0,1,0,3.3,-14.0
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1157,1,6,0,3,2,2,0,2,6,1,1,1,6,3.3,9.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1323,1,7,1,6,2,2,1,1,1,0,2,0,1,3.2,0.0
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1624,4,14,1,2,1,2,1,5,2,0,0,1,2,3.2,-9.0
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1371,2,5,0,1,0,0,0,4,1,1,0,1,1,2.8,-13.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,317,1,3,0,0,0,0,2,2,2,0,0,1,0,2.7,3.0
perkike01,Kendrick Perkins,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,391,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6,8.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,693,2,5,2,5,0,0,1,1,0,0,0,1,2,2.5,10.0
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,533,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3,-8.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1632,1,6,0,0,4,4,2,2,1,1,0,2,4,2.3,29.0
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,317,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2,3.0
cottobr01,Bryce Cotton,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,261,0,1,0,1,2,2,0,0,1,0,0,0,0,2.0,4.0
willish03,Shawne Williams,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,220,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0,-2.0
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,307,0,1,0,1,1,2,0,2,1,0,1,0,0,1.9,-4.0
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,388,1,2,0,1,0,0,0,3,0,0,0,0,0,1.9,-5.0
butleca01,Caron Butler,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,588,0,2,0,1,2,2,0,0,0,2,0,0,2,1.8,-1.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,902,2,4,1,1,0,0,0,3,1,0,0,2,2,1.8,-9.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1045,1,3,0,0,0,0,1,0,1,0,0,0,0,1.7,1.0
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,307,1,1,0,0,0,0,0,1,0,0,1,1,0,1.7,-4.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,99,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-1.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,895,0,2,0,0,2,2,2,0,1,0,0,0,3,1.5,5.0
