slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1028,3,6,0,1,1,1,1,2,2,2,0,0,1,8.3,-9.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1991,4,14,2,6,2,2,1,9,4,0,1,2,1,8.3,10.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1501,2,2,2,2,0,0,1,1,4,1,0,1,3,8.0,-4.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1015,3,7,2,6,0,0,1,2,2,1,0,0,0,8.0,13.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1570,6,13,1,5,3,4,0,3,0,0,0,1,2,8.0,8.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1754,2,13,0,4,5,5,1,5,4,3,0,0,2,7.9,2.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,444,2,2,1,1,0,0,0,1,1,2,1,0,1,7.7,4.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1198,4,7,0,2,0,0,0,4,2,1,2,2,0,7.7,-11.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1840,5,13,2,5,0,0,0,1,3,4,0,3,2,7.5,-19.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,767,3,5,2,4,0,0,0,0,1,1,0,0,0,7.4,5.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2134,7,12,0,4,1,4,1,11,4,0,0,6,4,7.4,-5.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,571,5,7,0,1,1,2,0,2,1,0,0,1,2,7.2,5.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1301,1,5,0,1,3,4,2,2,2,2,1,0,1,7.2,-3.0
holidaa01,Aaron Holiday,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1242,2,5,0,1,2,2,0,5,3,1,1,1,1,7.2,12.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,599,2,3,0,0,2,2,1,1,2,0,0,0,0,7.1,-2.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1287,3,6,3,5,1,2,0,4,1,0,0,1,1,7.1,19.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1311,2,2,0,0,1,5,1,5,4,1,1,0,6,7.1,-13.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1330,4,8,1,1,2,2,2,3,4,0,0,3,5,7.1,-2.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1018,3,4,0,1,0,0,1,1,0,2,0,0,1,7.0,4.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1898,7,22,3,12,0,1,0,1,3,2,3,2,4,6.9,1.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1777,2,8,0,1,0,0,7,1,2,0,2,0,1,6.8,-6.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,2005,3,6,1,4,0,0,0,5,2,0,0,0,1,6.5,17.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,945,4,10,2,6,0,0,0,2,0,1,1,0,1,6.5,11.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1269,1,2,0,0,2,3,2,4,1,2,0,1,1,6.5,-1.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1257,3,5,2,3,0,0,0,4,1,0,0,1,1,6.2,15.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1546,4,9,0,4,0,0,1,4,2,1,0,1,1,6.2,-3.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1783,4,12,3,10,1,3,1,2,3,0,1,2,1,6.1,-19.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,759,3,5,0,1,0,0,0,0,2,1,0,0,0,6.1,-4.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1176,2,5,0,0,1,2,3,3,2,0,0,0,1,5.9,-20.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1572,4,6,2,3,0,0,0,1,0,0,0,1,2,5.9,16.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1015,3,5,2,4,0,0,0,2,0,1,0,1,1,5.9,11.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1063,0,1,0,0,2,4,1,4,3,1,1,0,1,5.8,3.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1412,5,13,3,8,0,0,0,3,1,0,1,2,1,5.8,-3.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,883,2,4,0,1,0,0,0,4,2,3,0,1,2,5.8,13.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1305,4,8,1,4,1,1,0,0,0,0,0,0,1,5.6,-14.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2032,6,21,0,8,0,0,1,3,6,1,0,0,3,5.3,-5.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,880,3,5,1,3,0,0,1,2,0,1,0,1,2,5.2,2.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,944,2,3,0,1,3,3,1,3,0,0,0,1,3,5.1,3.0
lylestr01,Trey Lyles,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,678,1,4,0,1,3,5,4,3,0,0,0,0,1,5.1,13.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,971,3,6,2,3,0,1,0,5,2,0,1,2,3,5.0,8.0
wanambr01,Brad Wanamaker,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1026,2,5,1,3,0,0,0,1,6,0,0,1,2,5.0,-4.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1461,3,9,0,1,0,0,3,5,1,0,2,1,2,4.8,-12.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1130,3,6,3,6,0,0,0,0,0,2,0,2,3,4.8,-13.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,353,2,4,1,2,0,0,0,0,1,1,0,0,0,4.7,-5.0
