slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
butleja02,Jared Butler,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1287,0,2,0,1,0,0,0,3,2,1,0,2,2,-0.9,-17.0
boehebu01,Buddy Boeheim,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,130,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,2.0
gilesha01,Harry Giles,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,308,0,3,0,2,0,0,0,0,0,1,0,0,0,-1.1,-12.0
tuckepj01,P.J. Tucker,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,203,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-2.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,246,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4,-2.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,611,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-17.0
walkeja02,Jarace Walker,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,646,0,2,0,1,0,0,0,1,2,0,0,2,0,-1.7,-10.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,672,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,-13.0
fournev01,Evan Fournier,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,901,0,6,0,4,0,0,0,0,0,3,0,1,1,-2.6,-10.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1100,0,2,0,2,2,2,0,7,0,0,3,5,6,-2.6,1.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,987,2,7,0,2,0,0,0,0,0,0,1,3,3,-3.6,-27.0
