slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
azubuud01,Udoka Azubuike,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,577,1,2,0,0,2,2,2,2,0,0,1,1,3,3.5,-21.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1300,3,9,1,2,1,1,2,1,3,0,0,2,3,3.5,-5.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,174,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,8.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,775,2,4,0,0,1,2,3,4,0,0,2,2,5,3.3,-9.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,587,1,2,1,2,0,0,0,2,0,0,1,0,0,3.3,-2.0
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1121,1,3,0,2,2,3,0,0,0,1,0,0,0,2.9,8.0
naderab01,Abdel Nader,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1770,2,7,1,2,1,3,0,4,2,0,0,0,2,2.9,-24.0
okafoja01,Jahlil Okafor,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,550,3,6,0,2,0,0,0,0,1,0,0,0,2,2.9,-8.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2120,3,19,2,9,3,4,2,7,3,2,1,2,5,2.8,-8.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1399,2,3,0,0,1,2,3,0,2,0,0,3,3,2.6,-10.0
gasolma01,Marc Gasol,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1139,0,2,0,2,0,0,0,4,1,0,3,0,0,2.6,11.0
