slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
millebr02,Brandon Miller,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,2168,7,16,2,5,6,6,4,5,2,0,1,0,3,18.8,-4.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2166,6,16,1,8,6,7,1,4,13,2,0,4,1,18.4,2.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2102,7,14,2,7,9,11,1,4,4,1,0,4,2,18.1,2.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1117,7,10,0,2,2,2,2,6,2,2,1,0,3,17.9,18.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1921,5,9,0,0,0,0,7,16,2,1,2,1,1,17.8,7.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1841,3,7,0,0,8,11,6,7,1,1,2,0,2,17.7,-13.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2100,9,22,1,7,5,5,0,1,8,1,0,1,1,17.7,4.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1875,7,12,4,9,1,2,1,6,1,1,2,1,0,17.6,5.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1888,8,14,1,3,2,2,0,7,6,1,1,2,2,17.6,13.0
omorueu01,Eugene Omoruyi,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,720,5,5,1,1,3,4,3,3,1,1,1,0,0,17.5,14.0
smartma01,Marcus Smart,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2124,9,17,5,10,0,0,1,4,9,3,0,6,6,17.5,-1.0
willima07,Mark Williams,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1393,8,8,0,0,2,2,1,6,1,0,0,1,1,17.4,-7.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1600,7,10,4,6,4,6,0,4,0,0,0,1,0,17.2,12.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1905,6,14,3,8,5,8,2,9,3,0,2,1,2,17.2,-9.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1723,6,13,3,7,4,6,0,5,4,1,1,0,1,17.1,11.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1704,9,18,0,2,3,5,3,4,3,1,1,1,1,16.9,10.0
simmobe01,Ben Simmons,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,2117,5,6,0,0,1,2,3,7,8,0,1,2,1,16.5,3.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1580,9,15,3,6,0,0,0,5,4,0,0,2,0,16.4,-24.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1992,10,12,0,0,1,4,3,4,2,0,0,3,2,16.3,8.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2215,7,19,3,7,1,2,0,3,14,0,2,3,0,16.2,-5.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1260,6,6,5,5,0,0,1,2,3,0,0,3,0,15.6,4.0
