slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1753,4,8,0,0,4,4,4,4,3,0,4,2,4,13.3,6.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,2222,6,11,1,4,3,3,1,4,4,2,0,3,3,13.2,14.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1477,5,10,3,5,5,8,0,3,5,1,0,4,0,13.2,5.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1791,8,15,0,0,2,2,6,7,0,1,0,4,2,13.2,-15.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1942,5,11,0,1,2,4,2,6,5,2,0,1,2,12.4,26.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1726,5,7,0,0,7,8,0,1,1,1,1,2,5,12.4,-2.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1904,7,14,0,0,2,4,1,8,2,0,1,0,3,12.2,-28.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,2016,4,11,1,3,5,6,2,9,2,2,1,2,4,12.1,11.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,2368,4,5,0,0,3,4,2,10,0,1,1,2,2,12.0,27.0
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1295,6,10,4,6,0,0,0,2,3,1,0,2,3,11.9,4.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,2190,7,20,0,0,9,13,1,2,1,1,0,1,2,11.4,9.0
willilo02,Lou Williams,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1530,6,12,2,6,3,4,0,2,1,2,1,2,3,11.4,5.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1483,6,6,0,0,1,2,1,3,0,0,2,2,1,11.4,-5.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1293,4,8,0,0,1,2,6,5,0,1,2,1,1,11.3,19.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1901,4,6,3,4,0,0,1,7,3,1,0,1,5,11.3,7.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1232,7,9,0,0,0,0,1,5,2,1,2,4,3,11.3,10.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,2262,6,16,0,3,2,2,1,6,8,2,1,3,5,11.0,1.0
