slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2046,9,14,3,5,1,1,1,3,0,0,0,2,2,14.6,7.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2235,8,16,3,8,2,3,1,3,2,2,1,3,2,14.5,-4.0
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,2086,7,12,4,7,0,0,1,4,4,1,0,2,4,14.5,5.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1600,4,7,1,3,6,7,0,6,3,1,0,1,2,14.4,8.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2618,4,10,2,6,0,0,0,6,5,3,2,0,1,13.9,10.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1622,7,10,0,0,1,4,1,7,2,1,1,1,2,13.7,10.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,2125,4,11,2,3,1,2,0,4,13,3,0,4,1,13.4,8.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2103,8,18,3,9,3,3,0,3,5,0,0,3,2,13.2,7.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1598,6,7,0,0,0,0,2,3,1,1,1,0,3,13.0,-5.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,2074,6,13,4,6,4,4,0,5,2,0,0,2,3,13.0,6.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2067,10,19,1,4,0,0,0,3,2,1,1,2,2,12.9,-4.0
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1372,3,3,0,0,6,6,2,4,1,1,0,1,4,12.8,-6.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,948,4,5,2,2,2,2,0,1,1,2,0,0,1,12.7,5.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,2422,10,27,0,1,0,2,6,10,2,1,3,3,2,12.2,3.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1694,8,15,0,1,2,2,2,1,4,0,0,3,0,12.2,-8.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,2412,6,10,0,0,1,2,4,10,3,1,0,4,2,12.1,-13.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1845,3,6,0,0,3,8,7,13,2,0,3,3,3,12.1,5.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2431,8,27,1,5,5,7,1,7,9,3,0,4,4,12.0,-2.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1874,10,20,2,5,0,0,2,4,0,0,0,1,4,12.0,10.0
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1917,7,14,1,5,0,0,1,1,2,3,0,1,1,12.0,2.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1982,6,11,0,0,2,3,3,6,1,0,2,2,1,11.9,5.0
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1976,3,7,0,0,2,4,5,5,2,2,2,1,1,11.9,-9.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1606,6,11,2,5,0,0,2,5,4,0,0,2,2,11.6,4.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1845,7,18,0,1,4,4,2,5,5,0,1,3,3,11.1,10.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1613,4,10,1,2,0,0,1,2,6,4,0,1,3,10.9,2.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1714,4,9,1,4,3,3,1,11,2,0,0,2,0,10.7,22.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2218,5,13,0,2,6,8,0,4,5,1,2,4,3,10.0,6.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,539,4,4,0,0,1,3,1,3,0,1,0,0,0,9.6,0.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1661,4,10,2,7,2,2,1,1,0,2,2,1,1,9.6,4.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1869,5,12,0,3,1,2,3,1,3,2,0,0,3,9.5,-10.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,2460,7,17,2,4,3,4,2,4,2,0,1,4,2,9.4,1.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1148,2,2,0,0,0,0,3,2,4,0,0,0,0,8.9,6.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,846,4,6,0,0,1,4,1,2,1,1,1,0,0,8.9,7.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1222,5,10,0,0,0,0,4,3,0,1,0,0,2,8.9,-7.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1166,4,8,0,0,3,3,4,5,1,0,0,2,4,8.4,17.0
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,725,5,6,1,2,0,2,0,1,2,0,0,1,1,8.3,-7.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1499,5,9,4,7,0,2,0,6,0,0,1,2,3,8.2,17.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2030,6,11,1,4,1,1,1,2,0,1,0,2,2,8.2,-12.0
