slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1878,5,8,0,1,7,8,5,3,2,0,1,0,3,18.3,7.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1708,7,12,1,6,5,6,1,7,3,0,0,0,2,18.1,4.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,UTAH JAZZ,WIN,1652,7,8,0,0,1,1,1,5,4,1,2,1,2,17.8,3.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1512,5,7,2,3,4,7,3,5,2,3,1,2,2,17.8,2.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,LOSS,2068,10,19,3,7,4,4,0,0,6,1,0,4,3,17.7,-3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2003,8,14,1,4,2,2,4,6,0,1,2,1,3,17.2,-13.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,2068,5,10,1,5,7,7,1,4,5,0,1,0,5,17.1,5.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1869,9,18,1,4,1,2,2,3,6,1,1,1,2,17.0,8.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,2270,7,14,1,4,5,6,2,8,1,0,1,0,2,17.0,21.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2006,6,17,5,13,8,8,1,4,1,1,0,1,3,16.9,-6.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2134,10,17,1,3,4,5,0,3,7,4,1,9,5,16.2,-5.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1896,7,14,3,7,0,1,0,6,5,1,1,0,1,16.2,28.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1957,7,17,2,4,3,5,7,6,2,1,1,2,2,16.1,17.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2192,6,11,6,11,0,0,0,7,2,1,0,0,3,16.0,-5.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1676,7,13,3,8,2,3,1,5,3,1,0,1,2,15.8,10.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1728,6,9,0,1,3,3,3,6,2,0,0,0,2,15.6,-8.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1835,7,16,5,12,2,4,1,4,2,2,1,1,3,15.6,-3.0
augusdj01,D.J. Augustin,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1553,7,7,6,6,0,0,0,0,0,0,0,2,1,15.5,8.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1635,7,12,4,7,0,2,1,5,2,1,0,0,2,15.4,13.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2174,7,13,6,11,0,0,0,6,6,1,1,4,5,15.4,-7.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,2313,10,19,2,5,3,6,0,3,1,2,0,2,2,15.3,1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2164,6,11,3,8,0,0,2,5,4,0,0,0,1,15.0,2.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2238,6,12,4,10,2,2,1,8,1,0,0,0,2,15.0,2.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2287,8,14,0,2,6,8,0,5,4,0,0,4,1,14.5,-18.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2228,7,22,3,12,2,2,2,4,9,2,0,1,5,14.3,-9.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2285,5,13,3,5,6,7,0,6,3,0,0,1,1,14.0,0.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1762,4,9,1,1,2,2,4,1,6,0,1,0,1,13.9,-6.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,2222,7,19,4,8,1,1,3,3,0,3,0,0,2,13.7,10.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,2139,9,23,5,15,7,7,1,2,3,0,0,6,4,13.3,-9.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,2029,0,1,0,1,3,4,0,5,7,3,3,0,1,13.0,9.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1324,4,6,2,2,4,4,0,3,0,2,0,1,1,12.9,-12.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1794,5,9,0,2,1,1,4,3,4,0,1,0,3,12.7,-3.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1384,5,8,2,4,0,0,1,2,1,3,0,0,2,12.6,15.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1526,6,13,5,11,1,1,0,3,2,1,0,2,0,12.6,-5.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2126,6,12,1,3,1,2,0,8,6,1,0,2,2,12.4,2.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1739,6,16,2,6,4,4,0,5,4,1,0,2,1,12.1,-10.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1749,4,4,4,4,0,0,0,1,1,1,0,0,2,12.0,12.0
