slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1875,7,11,2,4,1,2,1,7,1,0,3,0,2,16.5,-10.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1854,7,14,2,5,3,3,2,5,2,1,0,1,0,16.3,5.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2042,7,15,1,5,6,6,2,7,6,0,2,5,4,15.8,-12.0
williro04,Robert Williams,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2110,3,3,0,0,3,3,4,9,2,1,2,0,5,15.4,19.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1770,6,12,1,2,3,3,2,7,3,0,0,0,1,15.2,1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1652,6,11,2,4,4,4,2,5,0,0,1,0,3,15.1,-7.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,2366,6,10,3,7,1,3,2,7,2,1,1,1,3,15.0,3.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2565,6,11,2,5,1,2,1,5,8,0,0,1,3,14.9,3.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,2267,9,21,0,5,7,11,1,7,5,1,2,6,1,14.6,-4.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1886,7,11,3,5,2,3,0,2,3,0,1,2,2,14.3,-3.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1686,6,14,4,6,2,2,0,1,3,2,0,0,2,14.2,16.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1895,9,18,0,3,2,3,2,7,5,1,0,3,4,14.0,4.0
whitede01,Derrick White,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1668,7,13,1,5,3,3,0,2,5,0,0,1,2,14.0,-4.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2007,9,21,1,6,1,2,3,1,1,2,1,0,1,13.9,-9.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1609,6,8,1,2,2,2,2,4,2,1,0,1,5,13.8,-18.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1464,5,11,2,5,2,2,0,1,9,0,1,2,0,13.6,7.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1436,4,7,1,1,4,5,1,3,3,1,0,0,2,13.2,-5.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1583,6,16,3,5,2,2,2,3,6,1,0,2,2,12.9,14.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1323,6,10,1,2,3,3,1,5,1,0,1,2,1,12.6,10.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1217,5,6,0,0,2,5,3,1,0,1,3,1,2,12.3,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1251,4,4,0,0,5,6,3,4,0,0,0,1,4,12.1,4.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,2291,5,17,0,4,2,2,2,4,8,2,1,0,3,11.8,-8.0
