slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2362,4,9,1,5,0,0,1,2,2,1,1,2,2,5.9,5.0
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,686,1,1,0,0,0,2,0,1,2,4,0,1,0,5.6,-11.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1578,4,10,1,4,0,0,1,3,1,0,0,0,1,5.5,-9.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1286,2,4,0,0,0,0,3,6,0,0,1,0,3,5.4,0.0
asikom01,Ömer Aşık,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1259,1,3,0,0,0,0,4,6,1,0,0,0,1,5.2,11.0
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1360,3,8,0,2,2,2,1,5,0,0,0,0,2,5.0,-5.0
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,980,2,4,0,0,0,0,2,3,0,0,1,0,1,4.6,17.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2091,5,12,0,1,3,4,1,5,2,0,0,4,3,4.6,1.0
smithja02,Jason Smith,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1325,4,9,0,0,0,0,1,6,2,0,0,1,4,4.6,-16.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1945,5,13,2,9,0,0,0,2,4,1,0,3,5,4.3,-14.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1406,1,2,0,0,2,2,2,3,1,0,1,2,1,4.3,-6.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2177,5,16,1,4,2,2,1,6,0,1,1,3,2,4.2,0.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1542,3,7,1,5,2,2,0,1,0,0,0,1,1,4.2,-1.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,219,1,1,0,0,0,0,0,2,1,1,0,0,0,4.0,8.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1169,4,10,0,0,1,1,0,8,1,0,0,2,2,3.9,5.0
burketr01,Trey Burke,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2053,5,17,2,5,2,2,0,6,4,1,0,5,3,3.5,13.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1659,3,8,0,0,2,3,1,4,0,1,0,1,4,3.5,-6.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,720,2,6,0,0,2,2,1,3,0,0,0,0,2,3.4,7.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2152,4,11,1,5,1,2,2,3,0,2,0,3,4,3.2,2.0
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,283,1,1,0,0,0,0,1,0,1,0,0,0,0,3.1,-1.0
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,572,2,3,0,0,1,2,0,1,1,0,0,1,1,2.9,2.0
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1065,1,1,0,0,0,0,0,3,0,0,2,0,3,2.8,5.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,537,2,5,0,1,2,2,0,1,0,0,0,1,0,2.6,10.0
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,539,1,2,1,2,0,0,0,3,0,0,0,0,1,2.5,-10.0
tayloje03,Jeff Taylor,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1639,3,6,1,2,0,0,0,3,0,0,0,1,4,2.3,-22.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1709,2,9,0,3,1,2,2,6,2,1,1,2,3,2.2,5.0
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1377,3,13,0,4,2,2,2,0,3,0,1,1,3,2.1,-16.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,734,2,5,2,4,0,0,0,1,0,0,0,1,2,1.8,0.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,647,0,1,0,0,0,0,2,1,0,2,0,0,3,1.8,4.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,758,1,4,0,2,3,4,0,1,2,1,0,2,3,1.7,1.0
garcifr01,Francisco García,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1221,2,8,1,6,1,2,0,5,2,2,2,3,6,1.7,14.0
mitchto02,Tony Mitchell,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,136,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,0.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1020,0,1,0,1,0,0,0,2,1,1,0,0,0,1.6,-10.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1476,2,8,0,2,2,2,0,4,3,0,0,1,5,1.5,11.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,858,2,4,0,1,0,0,0,0,3,0,0,2,2,1.3,-14.0
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,386,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,5.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,756,1,3,0,1,0,0,0,1,0,1,1,1,0,1.3,6.0
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,638,0,0,0,0,0,0,1,2,1,0,0,0,2,1.2,-9.0
childjo01,Josh Childress,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,318,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,8.0
